"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Psmd7",1386.67609626696,4.08825942782258e-06,0.0014426795496284,0.26073486830719,0.999856529260043
"Psmd8",788.370912488885,1.93968239766187e-06,0.00144267572820776,0.608575795883495,0.999856529260043
"Psmd9",208.872560168285,4.96242612972578e-07,0.00144268144863392,0.873544348755574,0.999856529260043
"Psme1",1311.43555766949,1.54023942762631e-06,0.00144266819528647,0.727502164975429,0.999856529260043
"Psme3",1263.18387606266,2.81569046834104e-06,0.00144266596951071,0.54727057418823,0.999856529260043
"Psme4",583.770567944224,4.27078844716555e-07,0.00144267611937047,0.907366973642847,0.999856529260043
"Psmf1",129.174602060103,2.65208913175308e-06,0.00144268854945988,0.261053725371708,0.999856529260043
"Psmg1",415.470015159317,2.04610215721076e-06,0.00144268024081727,0.539607278631878,0.999856529260043
"Psmg2",225.771983277236,2.6723609537716e-07,0.00144268579228982,0.916318646029316,0.999856529260043
"Psmg3",133.164592308536,3.33801627039659e-06,0.00144268946889787,0.151069240216325,0.999856529260043
"Psmg4",106.585571907721,7.62711695921705e-07,0.00144268657077538,0.758425359076462,0.999856529260043
"Pspc1",540.54169255051,2.20089126449128e-06,0.0014426721930016,0.593242202450675,0.999856529260043
"Psph",161.641202528963,-7.42689840412526e-07,0.00144268539384143,0.780468087520464,0.999856529260043
"Psrc1",27.394037458526,-1.51704458561888e-06,0.00144269325017178,0.22543289633333,0.999856529260043
"Pstk",62.1907784771916,-1.77243917050458e-06,0.00144269096796291,0.330245389386552,0.999856529260043
"Pstpip1",662.475032700811,-8.06339414749068e-07,0.00144267000419687,0.850469220983046,0.999856529260043
"Pstpip2",394.910700894016,6.56384479675449e-07,0.00144267896552491,0.847081455920881,0.999856529260043
"Ptafr",98.014118599101,-1.11349089114713e-06,0.00144268831104493,0.620315990635081,0.999856529260043
"Ptar1",100.373560606925,-1.15098048769955e-06,0.00144268666576344,0.644373952096608,0.999856529260043
"Ptbp1",1403.37696182771,3.2354194450172e-06,0.0014426624938562,0.514731266375773,0.999856529260043
"Ptbp2",160.376751530409,-4.12561774224642e-06,0.00144268960689378,0.09451647527834,0.999856529260043
"Ptbp3",1209.37749196251,-5.72124905147634e-06,0.00144267967899406,0.143243459033509,0.999856529260043
"Ptcd1",131.473355996023,7.95198395009724e-08,0.00144268567387296,0.975029966604913,0.999856529260043
"Ptcd2",340.899478254577,1.04712216582568e-06,0.0014426799735085,0.750881376639014,0.999856529260043
"Ptcd3",501.879142634276,-1.19356274247785e-06,0.00144267810123279,0.736238260080986,0.999856529260043
"Ptch1",52.4102559259255,7.48171397305446e-07,0.00144269018633107,0.692097513065579,0.999856529260043
"Ptdss1",368.565887451693,3.58412018621156e-06,0.00144268043776112,0.304100738027566,0.999856529260043
"Ptdss2",70.7674269439652,1.46823770857136e-06,0.00144269064457577,0.429624931992301,0.999856529260043
"Pten",844.116695346927,-6.18549697053967e-06,0.00144268351833914,0.0883996462594432,0.999856529260043
"Pter",128.141671135853,-1.96160190267369e-06,0.00144268732286013,0.426887427394508,0.999856529260043
"Ptges2",143.346342942981,-2.41678127305482e-07,0.00144268446040601,0.931236054707192,0.999856529260043
"Ptges3",1736.41615880392,1.63738192511933e-06,0.00144266562588316,0.723574270522867,0.999856529260043
"Ptgfrn",17.588569239552,-1.40592834084524e-06,0.0014426938352884,0.176573646375234,0.999856529260043
"Ptgr1",2227.28384585841,-2.49393620630989e-06,0.00144266819091554,0.579258748143445,0.999856529260043
"Ptgr2",566.420245975692,7.88217344365216e-07,0.00144267171013611,0.847357467885651,0.999856529260043
"Ptgs1",1258.52965642815,-2.16033734158335e-06,0.00144267863570768,0.542021580541693,0.999856529260043
"Ptk2b",458.630273595369,4.98917280255315e-05,0.00144311144261476,0.252887941710908,0.999856529260043
"Ptma",7905.53934944752,6.24772524528733e-07,0.00144267972811663,0.84893909243651,0.999856529260043
"Ptms",349.807476501616,-1.53151477914874e-06,0.00144268373780517,0.597292458247116,0.999856529260043
"Ptov1",69.2082949495837,5.33435813527125e-08,0.00144269037896,0.972096677238306,0.999856529260043
"Ptp4a2",1078.24608444797,-1.75138426043372e-06,0.00144268036696225,0.59866006040658,0.999856529260043
"Ptp4a3",92.1562854761494,-1.94266670800624e-06,0.0014426912316092,0.282595537736339,0.999856529260043
"Ptpa",758.062735957057,2.56283171987969e-06,0.00144267282068316,0.532105385651261,0.999856529260043
"Ptpdc1",68.1169334140261,-1.18985523002726e-06,0.00144268998416172,0.542421503324905,0.999856529260043
"Ptpmt1",218.425527809517,1.09609136987072e-06,0.0014426826055118,0.715035272715874,0.999856529260043
"Ptpn1",552.768700047511,-1.37300861366358e-07,0.00144267413735362,0.972602041322308,0.999856529260043
"Ptpn11",440.387463021385,2.50950776302696e-06,0.00144267898529924,0.476419494969932,0.999856529260043
"Ptpn12",270.48101187338,4.71805750594158e-06,0.0014426840108019,0.150486582985552,0.999856529260043
"Ptpn18",125.30617244594,-8.03928069721036e-07,0.00144268713103411,0.740304984553933,0.999856529260043
"Ptpn2",874.468231839224,-2.05603706851391e-07,0.00144266895163607,0.9628905520481,0.999856529260043
"Ptpn21",40.5063245462853,4.55848315410684e-07,0.00144269186617846,0.76317893810254,0.999856529260043
"Ptpn22",195.868307884947,-3.21734005511984e-06,0.0014426865661571,0.236992998509141,0.999856529260043
"Ptpn23",91.0878313529989,-1.00475417966181e-06,0.00144268796741438,0.661475120204318,0.999856529260043
"Ptpn4",83.650094037139,-2.46926327443447e-06,0.00144268944076899,0.260330945025443,0.999856529260043
"Ptpn6",3621.45223482361,9.07678231245215e-06,0.00144267636522859,0.0625248616507065,0.999856529260043
"Ptpn7",1520.70807926583,3.11901965039056e-06,0.00144267084550769,0.470007311763882,0.999856529260043
"Ptpn9",109.326514566141,5.11128572540993e-07,0.00144268904913315,0.805406044606263,0.999856529260043
"Ptpra",1152.51106575443,-9.19530856290287e-07,0.00144266634435845,0.841166319364825,0.999856529260043
"Ptprc",3792.79530192112,-2.3997840603677e-06,0.00144265336169836,0.665722697884912,0.999856529260043
"Ptpre",1260.39280321064,-2.00222826556281e-06,0.00144266996480709,0.643262910617853,0.999856529260043
"Ptprj",180.243881374105,-1.80854404284341e-06,0.00144268559848337,0.501389523869243,0.999856529260043
"Ptpro",54.5421044263454,-1.02197794872226e-06,0.00144269156213099,0.533601892083076,0.999856529260043
"Ptprs",375.63412189761,-1.93512361200335e-06,0.00144267950462026,0.572076201018841,0.999856529260043
"Ptprt",23.2465383485453,2.02658125586703e-07,0.0014426927962506,0.87385904261838,0.999856529260043
"Ptpru",37.5100327564571,-1.75530788769894e-06,0.00144269253369301,0.233750756203876,0.999856529260043
"Ptrh2",159.65872398745,1.0847500743525e-06,0.00144268502207038,0.689368327672616,0.999856529260043
"Ptrhd1",64.4057073229959,-3.00541970878382e-07,0.00144269032728704,0.871199796035748,0.999856529260043
"Pts",175.410374402613,-6.6948415313017e-07,0.00144268792691827,0.771222927952776,0.999856529260043
"Pttg1",92.1255122965735,-1.4890878332973e-06,0.00144269072301987,0.421573025148594,0.999856529260043
"Pttg1ip",425.481221269703,-2.43728529050614e-07,0.00144268048730549,0.940971702462338,0.999856529260043
"Puf60",1708.95569057597,4.73141814488059e-06,0.00144266560155596,0.333847833954955,0.999856529260043
"Pum1",641.634492443605,2.46847819556126e-06,0.00144267587770444,0.517592646913078,0.999856529260043
"Pum2",761.782701215649,6.26034727020805e-07,0.00144267259376765,0.875359338500596,0.999856529260043
"Pum3",1297.29755373823,1.86143162819186e-06,0.00144267240231598,0.648588347679271,0.999856529260043
"Pura",182.787431464372,2.33794323526475e-06,0.0014426838544701,0.427584277552874,0.999856529260043
"Purb",257.186915797918,-1.94429300779817e-06,0.00144268214624976,0.535051181888869,0.999856529260043
"Pus1",300.33342994132,7.81681020785377e-07,0.00144267575599331,0.833956459971955,0.999856529260043
"Pus10",211.799475073529,5.33560648859135e-07,0.00144268321708715,0.853635242381449,0.999856529260043
"Pus3",94.1317812509525,-2.78050658546291e-07,0.00144268835563373,0.900411818897186,0.999856529260043
"Pus7",282.625046595808,3.16954480046119e-06,0.00144268077621336,0.350895591306584,0.999856529260043
"Pus7l",138.435185391895,-6.90613136384513e-07,0.00144268577451736,0.79190825316159,0.999856529260043
"Pusl1",59.6362771276507,1.56621576215598e-06,0.00144269155482005,0.34988779425297,0.999856529260043
"Pvr",84.9839501254648,-1.88523155765776e-06,0.00144269051172888,0.331635000792411,0.999856529260043
"Pwp1",1190.83765230093,2.85742296006788e-06,0.00144266747320286,0.531086416347207,0.999856529260043
"Pwp2",211.037555376446,2.87272634071451e-06,0.0014426845482104,0.326528877280094,0.999856529260043
"Pwwp2a",108.150901749287,-1.34342934384906e-06,0.00144268790627172,0.564000022091078,0.999856529260043
"Pwwp2b",107.664881925701,1.30037899933244e-06,0.00144268770127456,0.579467351809268,0.999856529260043
"Pwwp3a",242.44708602045,1.08339821204344e-06,0.00144267982463831,0.744462450546302,0.999856529260043
"Pxk",713.68469412319,6.20035217125515e-06,0.00144267628673428,0.147011273392975,0.999856529260043
"Pxmp4",122.170678344764,-1.62055304788023e-06,0.00144268753959677,0.499897016422495,0.999856529260043
"Pxn",454.176143660739,6.28002676994095e-07,0.00144268101218402,0.842880147289947,0.999856529260043
"Pxylp1",1039.95825141888,-5.37757150938719e-06,0.0014426729814089,0.22382663869199,0.999856529260043
"Pycard",342.162214710551,5.99291711050224e-07,0.00144268123754957,0.848577357492475,0.999856529260043
"Pycr1",20.0437660903402,-8.28075291784773e-08,0.00144269332469401,0.942528349951818,0.999856529260043
"Pycr2",196.730268161826,-2.43125530941587e-06,0.00144268535129119,0.383947803974995,0.999856529260043
"Pycrl",119.481911895664,1.0886479502706e-06,0.00144269000223694,0.577044136188707,0.999856529260043
"Pygb",337.962376148957,1.35108447378558e-06,0.00144267991556268,0.685467910819051,0.999856529260043
"Pygl",2917.97797238313,-6.8025174003366e-08,0.00144266756913095,0.989380573150563,0.999856529260043
"Pym1",242.135725418688,3.11846895744502e-07,0.00144268126266571,0.920691084393605,0.999856529260043
"Pyroxd1",128.204832734484,1.40115411897675e-06,0.00144268615389886,0.587471599351346,0.999856529260043
"Pyroxd2",105.770064397098,-1.75577745120986e-06,0.00144268852164166,0.436325145050736,0.999856529260043
"Pyurf",71.2562202431598,-8.60223047213332e-07,0.00144269124357178,0.611052308539096,0.999856529260043
"Qars",820.893344999856,5.4112966470568e-06,0.00144267351737088,0.216749825927453,0.999856529260043
"Qdpr",385.449139591234,1.15896835946044e-07,0.00144267716670088,0.973303117499879,0.999856529260043
"Qk",573.645400372387,-4.44740402050754e-07,0.0014426780156241,0.900584703423022,0.999856529260043
"Qpctl",89.6273339081328,-8.66040465898234e-07,0.00144268848864628,0.694597821524828,0.999856529260043
"Qrich1",625.065065317387,2.00628029619993e-05,0.00144274065098447,0.800324095839108,0.999856529260043
"Qrsl1",136.61602699544,2.25691367118841e-06,0.00144268729206371,0.364314070522979,0.999856529260043
"Qsox1",255.881394398185,-2.58773991689019e-07,0.00144268152993715,0.934386901676261,0.999856529260043
"Qsox2",166.103450015996,5.67261389497269e-06,0.0014426887706197,0.052322797498921,0.999856529260043
"Qtrt1",121.181926577648,1.5599009319034e-06,0.00144268682872615,0.530828685403998,0.999856529260043
"Qtrt2",74.6939765392817,2.70826868266191e-06,0.00144268979887336,0.210616422159297,0.999856529260043
"R3hcc1",154.360288534853,-1.21075089296482e-06,0.00144268654758132,0.628537156898087,0.999856529260043
"R3hcc1l",406.409507103425,-5.0554660078119e-06,0.00144268091942879,0.167745142428331,0.999856529260043
"R3hdm1",221.82888574956,-3.9653718650932e-06,0.0014426858197714,0.178588343980269,0.999856529260043
"R3hdm2",407.192392552041,-2.71156248016847e-06,0.0014426788249501,0.445815366813367,0.999856529260043
"R3hdm4",514.780807738594,-3.50774911420266e-06,0.0014426791523614,0.330804221950279,0.999856529260043
"Rab10",733.094157593518,2.25073157859417e-06,0.00144267107577266,0.594722364151553,0.999856529260043
"Rab11a",478.882965335996,4.08961582598779e-06,0.00144267917994153,0.26574942797334,0.999856529260043
"Rab11b",612.18018183053,-2.14273885028761e-06,0.0014426755402592,0.576318720230266,0.999856529260043
"Rab11fip1",134.889689674533,-2.45565027509484e-06,0.00144268727895567,0.331523355920642,0.999856529260043
"Rab11fip2",30.4819073624278,-5.02619014672406e-07,0.00144269216505225,0.728267285097617,0.999856529260043
"Rab11fip4",56.6385230637264,-2.52007075506255e-06,0.00144269137712913,0.174434295699024,0.999856529260043
"Rab11fip5",39.8915776839455,3.24723970166298e-07,0.00144269151419863,0.83824198746041,0.999856529260043
"Rab14",1338.97840803483,-6.86399140876784e-07,0.00144266706712234,0.879909351554059,0.999856529260043
"Rab18",682.382710190897,5.31827196251566e-06,0.00144267760423175,0.185421771913594,0.999856529260043
"Rab1a",1107.19014200073,4.51106236787664e-06,0.00144267264988668,0.297018573209799,0.999856529260043
"Rab1b",1042.06344330912,4.64856971709722e-07,0.00144266783035534,0.915379934954528,0.999856529260043
"Rab21",813.490684227402,2.31275385803714e-07,0.00144266902104545,0.956557225617074,0.999856529260043
"Rab22a",151.543075880424,-2.18310646808175e-06,0.00144268826071543,0.353810340333299,0.999856529260043
"Rab24",268.409059168367,-6.93025586189487e-07,0.00144268209746841,0.822479515912036,0.999856529260043
"Rab27a",1040.77970481434,-3.8624684060013e-06,0.00144267338093802,0.355554343759209,0.999856529260043
"Rab28",342.062460327696,-2.07046618421999e-06,0.00144268308437437,0.495161183120561,0.999856529260043
"Rab29",170.607791573543,1.92672469240723e-06,0.0014426878650363,0.418600392531042,0.999856529260043
"Rab2a",1473.91364656689,2.33790113709962e-06,0.00144266465538907,0.622081676893965,0.999856529260043
"Rab2b",56.3380112717032,2.51580061299899e-07,0.00144269073658929,0.884751735428698,0.999856529260043
"Rab31",755.803883488579,2.0022507942624e-06,0.00144268183764638,0.526237909587095,0.999856529260043
"Rab32",390.282776539288,5.28516823032123e-07,0.00144268568756096,0.837860654084212,0.999856529260043
"Rab33b",94.003952180081,-8.01734760728401e-07,0.00144268938864394,0.695481521252865,0.999856529260043
"Rab35",334.826447550039,2.04905967245698e-06,0.00144267675275846,0.58000668653928,0.999856529260043
"Rab37",77.2570584728222,-1.13028828292837e-06,0.00144268915144164,0.589317128953541,0.999856529260043
"Rab3d",497.114257733471,-2.53031691732711e-06,0.00144268417336404,0.391186217239064,0.999856529260043
"Rab3gap1",710.491996526528,1.58277274578736e-07,0.00144267441816107,0.966795374728246,0.999856529260043
"Rab3gap2",927.323231231922,-2.28171952773111e-06,0.00144266942723906,0.598251159276442,0.999856529260043
"Rab3il1",20.2159057086357,9.28882208491116e-08,0.00144269304178296,0.938138262994724,0.999856529260043
"Rab3ip",32.4184025118016,-1.48897808528222e-06,0.00144269233621144,0.320416462598749,0.999856529260043
"Rab40c",77.6971260575087,-4.038707866454e-07,0.0014426900595311,0.834106921120305,0.999856529260043
"Rab44",2271.46670686698,-6.30119392868046e-06,0.00144267896499242,0.121748367923445,0.999856529260043
"Rab5a",304.539441747933,8.82647422897158e-08,0.00144269379753949,0.918936750731742,0.999856529260043
"Rab5b",512.352793336252,7.00825947615526e-07,0.0014426737281122,0.857263589031561,0.999856529260043
"Rab5c",730.383877820237,4.84409962838622e-06,0.00144267339343294,0.260451819290239,0.999856529260043
"Rab5if",657.703488891409,-1.34999154504119e-06,0.00144267746837032,0.708731910425899,0.999856529260043
"Rab6a",806.919375416731,-2.57872172020384e-07,0.00144267039068432,0.952167663404753,0.999856529260043
"Rab7",1654.47318352278,3.43223874576659e-06,0.00144267517856241,0.388208676275568,0.999856529260043
"Rab7b",149.85372238354,-2.83225008526666e-06,0.00144268703949075,0.275126346076308,0.999856529260043
"Rab8a",1324.75726954616,-1.51787497816979e-06,0.00144266444604979,0.74886603219842,0.999856529260043
"Rab8b",1158.70037132235,5.0525491279172e-07,0.00144267576285979,0.890979742569992,0.999856529260043
"Rab9",136.139935857751,9.00114043324595e-07,0.00144268703590539,0.709515415350851,0.999856529260043
"Rabac1",249.112808940944,2.67314171436844e-06,0.00144268568269812,0.332866810061053,0.999856529260043
"Rabep1",223.06584026786,6.24226315413043e-08,0.00144268198326751,0.983289101380008,0.999856529260043
"Rabep2",188.475594381926,-3.44699088360758e-07,0.00144268473680344,0.899832790055216,0.999856529260043
"Rabepk",162.423652017279,2.45748733450585e-06,0.00144268596858428,0.362781287270712,0.999856529260043
"Rabgap1",301.467331320165,2.34281081991892e-06,0.0014426777379807,0.51800890908861,0.999856529260043
"Rabgap1l",77.1298204703507,-4.98665936657524e-07,0.0014426892224017,0.807804727385495,0.999856529260043
"Rabgef1",207.307229529336,1.41402743466009e-06,0.00144268456349516,0.613209537559585,0.999856529260043
"Rabggta",214.043856994615,-2.41847822477898e-07,0.00144268362799231,0.93345468686779,0.999856529260043
"Rabggtb",370.250931905832,1.70459132200703e-06,0.00144267983065621,0.611793648020913,0.999856529260043
